Epoch,BCE,KLD
59,5.233976364135742,1.2582626342773438
59,6.148190021514893,1.1714221239089966
59,5.826216697692871,1.166933298110962
59,5.584968566894531,1.2059626579284668
59,6.394782543182373,1.1212939023971558
59,5.595561981201172,1.2216657400131226
59,5.940332412719727,1.1389752626419067
59,5.370232582092285,1.153834581375122
59,6.687465667724609,1.1310534477233887
59,5.035993576049805,1.2420804500579834
59,5.379926681518555,1.2062746286392212
59,5.558642387390137,1.2068995237350464
59,5.7682719230651855,1.1600666046142578
59,6.128890514373779,1.1511574983596802
59,6.233626365661621,1.148433804512024
59,4.966165065765381,1.2348098754882812
59,6.445266246795654,1.1320620775222778
59,6.081133842468262,1.1471338272094727
59,5.887762069702148,1.2081823348999023
59,5.9864501953125,1.1230648756027222
59,6.8841705322265625,1.0928254127502441
59,6.794122695922852,1.0547250509262085
59,6.426947116851807,1.0922635793685913
59,5.725049018859863,1.1410481929779053
59,5.7906365394592285,1.1638792753219604
59,5.830506324768066,1.1499987840652466
59,5.520256996154785,1.2373870611190796
59,5.4686713218688965,1.2054831981658936
59,5.3206987380981445,1.2546133995056152
59,5.369602680206299,1.2134536504745483
59,5.929599761962891,1.1311368942260742
59,5.034172534942627,1.3291326761245728
59,4.286453723907471,1.3035136461257935
59,6.599539756774902,1.0997834205627441
59,5.9589056968688965,1.1731985807418823
59,5.599320888519287,1.2221965789794922
59,6.6649980545043945,1.1902964115142822
59,5.744844913482666,1.1788387298583984
59,6.688223838806152,1.0521730184555054
59,7.296343803405762,1.0678740739822388
59,5.053540229797363,1.22592294216156
59,5.981652736663818,1.210539698600769
59,7.116162300109863,1.0818510055541992
59,5.038737773895264,1.197211742401123
59,6.808318614959717,1.0823618173599243
59,5.7305216789245605,1.2022404670715332
59,5.989646911621094,1.2235312461853027
59,6.733489990234375,1.1314833164215088
59,5.354572296142578,1.168869972229004
59,5.357920169830322,1.1504355669021606
59,6.100909233093262,1.1207704544067383
59,6.367605686187744,1.150818109512329
59,5.313350200653076,1.1596177816390991
59,6.175681114196777,1.0527878999710083
59,4.619151592254639,1.2537102699279785
59,5.133194923400879,1.1748223304748535
59,5.265725135803223,1.216808795928955
59,5.200466156005859,1.267205834388733
60,5.75219202041626,1.1224653720855713
60,5.403339862823486,1.2144502401351929
60,6.438627243041992,1.1288855075836182
60,6.263124465942383,1.1722688674926758
60,5.425848960876465,1.1995635032653809
60,5.598775863647461,1.1690304279327393
60,6.073248386383057,1.1802438497543335
60,5.747006893157959,1.154388427734375
60,6.2723541259765625,1.0943922996520996
60,6.123483180999756,1.1423534154891968
60,5.506000995635986,1.1958980560302734
60,5.3114800453186035,1.235498070716858
60,5.844198226928711,1.1848456859588623
60,5.170897960662842,1.237760305404663
60,5.498704433441162,1.1966694593429565
60,4.873780250549316,1.2441961765289307
60,6.67398738861084,1.0694724321365356
60,6.515901565551758,1.162477731704712
60,5.413580417633057,1.2429498434066772
60,5.000744342803955,1.3037487268447876
60,5.855647087097168,1.1841157674789429
60,5.659389972686768,1.1551806926727295
60,4.991145133972168,1.2105804681777954
60,7.0406694412231445,1.1037334203720093
60,6.845571517944336,1.0829236507415771
60,5.056061744689941,1.2476919889450073
60,5.140101432800293,1.2400786876678467
60,6.299819469451904,1.1067873239517212
60,5.018878936767578,1.2278053760528564
60,5.038072109222412,1.1362242698669434
60,6.05493688583374,1.1116143465042114
60,5.25938606262207,1.1633721590042114
60,5.591368675231934,1.1262164115905762
60,7.0437116622924805,1.0620583295822144
60,4.638068199157715,1.208465814590454
60,6.598906993865967,1.13637375831604
60,5.342663764953613,1.2109498977661133
60,5.358994483947754,1.191483736038208
60,5.784318923950195,1.154788851737976
60,5.8403425216674805,1.197611927986145
60,6.004354476928711,1.1545381546020508
60,4.956279754638672,1.256942629814148
60,5.9164719581604,1.1530357599258423
60,5.625585079193115,1.129841923713684
60,4.5349249839782715,1.2428828477859497
60,5.802161693572998,1.2087931632995605
60,4.4618239402771,1.2456892728805542
60,5.996529579162598,1.0814552307128906
60,6.103328704833984,1.1205402612686157
60,5.387624263763428,1.21657395362854
60,4.386090278625488,1.211517333984375
60,7.121690273284912,1.1153953075408936
60,6.554009914398193,1.1655336618423462
60,5.878252029418945,1.2429327964782715
60,6.11906623840332,1.1529698371887207
60,6.038984298706055,1.1453917026519775
60,5.840902328491211,1.146136999130249
60,5.144221305847168,1.179896354675293
60,5.145765781402588,1.2421928644180298
60,4.947613716125488,1.1984858512878418
60,6.040823936462402,1.1040359735488892
60,5.801364898681641,1.2139415740966797
60,5.457127094268799,1.1850297451019287
60,5.61297607421875,1.1675028800964355
60,5.616542816162109,1.1677923202514648
60,7.036712646484375,1.0388530492782593
60,5.810751438140869,1.170315146446228
60,6.644106388092041,1.1053968667984009
60,5.739957332611084,1.1298449039459229
60,6.067426681518555,1.2031008005142212
60,6.25820779800415,1.1432732343673706
60,5.865965366363525,1.1716482639312744
60,6.882253170013428,1.1817713975906372
60,4.852555274963379,1.2757854461669922
60,5.592878818511963,1.2150112390518188
60,6.092495918273926,1.147904396057129
60,5.216248035430908,1.1993513107299805
60,6.504339218139648,1.1760650873184204
60,6.1537580490112305,1.106973648071289
61,5.1671247482299805,1.1955560445785522
61,6.460540294647217,1.0987191200256348
61,6.429974555969238,1.0975793600082397
61,5.432528495788574,1.2228083610534668
61,6.871530532836914,1.0811182260513306
61,4.767596244812012,1.2554500102996826
61,6.576467037200928,1.203477382659912
61,4.677639961242676,1.2573492527008057
61,7.161525249481201,1.1006371974945068
61,6.781081676483154,1.1218451261520386
61,5.852039813995361,1.1302129030227661
61,5.910106658935547,1.1590615510940552
61,5.063792705535889,1.215077519416809
61,5.475118160247803,1.1906754970550537
61,5.843680381774902,1.182456374168396
61,5.170432090759277,1.202303171157837
61,5.513062953948975,1.1670492887496948
61,5.296412944793701,1.1341336965560913
61,6.743561744689941,1.0798866748809814
61,5.409623146057129,1.1814738512039185
61,5.578648567199707,1.1600117683410645
61,6.200196266174316,1.1781333684921265
61,6.987244129180908,1.1153351068496704
61,6.165491104125977,1.1672909259796143
61,5.957704067230225,1.2130815982818604
61,6.739312648773193,1.1309375762939453
61,6.3097991943359375,1.109520673751831
61,5.434439182281494,1.1972650289535522
61,5.580090522766113,1.2811534404754639
61,5.6239800453186035,1.2245992422103882
61,5.689037322998047,1.1523476839065552
61,4.972874164581299,1.2262558937072754
61,4.904778003692627,1.1887668371200562
61,6.208422660827637,1.172561764717102
61,5.292356014251709,1.177117943763733
61,6.50180721282959,1.0733909606933594
61,5.2239885330200195,1.2006895542144775
61,4.8272480964660645,1.2067819833755493
61,6.063056945800781,1.15963613986969
61,6.17777156829834,1.209204077720642
61,6.963338375091553,1.0840630531311035
61,5.921133041381836,1.1157360076904297
61,5.576406478881836,1.2500635385513306
61,5.413343906402588,1.1794555187225342
61,5.513478755950928,1.188169002532959
61,5.365386962890625,1.13154935836792
61,5.822864532470703,1.165090799331665
61,5.8179240226745605,1.1657353639602661
61,5.1390252113342285,1.2315126657485962
61,4.890354633331299,1.161513090133667
61,6.337032794952393,1.1691460609436035
61,6.931020259857178,1.1318821907043457
61,5.011797904968262,1.234034776687622
61,5.545485019683838,1.1501202583312988
61,4.869884490966797,1.2537046670913696
61,4.686966896057129,1.2140718698501587
61,4.936692237854004,1.212046504020691
61,5.888576030731201,1.1652740240097046
61,6.3882598876953125,1.14207124710083
61,5.114523887634277,1.2096405029296875
61,5.379305839538574,1.1782703399658203
61,5.196654319763184,1.2337853908538818
61,5.96851921081543,1.1503283977508545
61,6.297013282775879,1.1653879880905151
61,6.260374546051025,1.0896143913269043
61,5.321450710296631,1.2449005842208862
61,6.929091930389404,1.0869274139404297
61,6.509792327880859,1.117501974105835
61,5.8947906494140625,1.1331722736358643
61,5.434169769287109,1.1785272359848022
61,6.3988118171691895,1.1570576429367065
61,6.277463912963867,1.1292433738708496
61,5.460199356079102,1.2394893169403076
61,5.983621597290039,1.1059556007385254
61,5.6790595054626465,1.1541188955307007
61,6.091549873352051,1.1681946516036987
61,4.863996505737305,1.2046411037445068
61,5.101260662078857,1.1935783624649048
61,5.7217698097229,1.1386451721191406
62,6.591155529022217,1.1066691875457764
62,5.519233703613281,1.1791222095489502
62,6.933042526245117,1.078033447265625
62,6.3845133781433105,1.0437079668045044
62,5.8775835037231445,1.0980725288391113
62,5.797849655151367,1.2113467454910278
62,5.9039201736450195,1.2070932388305664
62,6.128427982330322,1.1401807069778442
62,4.705373764038086,1.17447030544281
62,7.081892490386963,1.055866003036499
62,5.3472580909729,1.1868822574615479
62,6.286434173583984,1.123113751411438
62,5.586353302001953,1.1325514316558838
62,6.489337921142578,1.105601191520691
62,4.523998260498047,1.2405281066894531
62,5.986854076385498,1.1306835412979126
62,6.070895671844482,1.2120592594146729
62,6.213396072387695,1.147858738899231
62,5.6294708251953125,1.108479380607605
62,4.669849395751953,1.288040041923523
62,6.532502174377441,1.060332179069519
62,5.769454002380371,1.172126293182373
62,5.577836990356445,1.1710748672485352
62,5.065633773803711,1.201058268547058
62,5.873372554779053,1.2123883962631226
62,6.467844009399414,1.0799171924591064
62,6.071109771728516,1.1546759605407715
62,5.488163948059082,1.1993043422698975
62,5.549326419830322,1.1917028427124023
62,6.912077903747559,1.0674184560775757
62,6.1810503005981445,1.1222238540649414
62,5.604164123535156,1.2613099813461304
62,7.29331111907959,1.0489442348480225
62,6.099512100219727,1.1124125719070435
62,5.266678810119629,1.203571081161499
62,6.229344844818115,1.1101728677749634
62,5.951889514923096,1.0670087337493896
62,5.142213344573975,1.2621127367019653
62,4.656126022338867,1.2274953126907349
62,5.976974010467529,1.1246658563613892
62,5.740192413330078,1.189616322517395
62,5.805358409881592,1.157804250717163
62,5.182017803192139,1.26873779296875
62,5.485090255737305,1.160780668258667
62,5.745640754699707,1.1692968606948853
62,6.209057331085205,1.1663422584533691
62,5.004946708679199,1.2069932222366333
62,4.859175682067871,1.209412693977356
62,5.761070728302002,1.1796563863754272
62,4.6343674659729,1.2984331846237183
62,5.760075569152832,1.1731699705123901
62,5.6830949783325195,1.1795852184295654
62,6.442956447601318,1.1318165063858032
62,6.008913040161133,1.167521595954895
62,5.7549591064453125,1.20187246799469
62,5.598863124847412,1.1854910850524902
62,5.438539028167725,1.1623746156692505
62,6.5421295166015625,1.1236145496368408
62,4.8569207191467285,1.2203887701034546
62,5.036900997161865,1.2360703945159912
62,5.853832244873047,1.1507796049118042
62,5.635224342346191,1.1739825010299683
62,4.8526716232299805,1.1583788394927979
62,5.324330806732178,1.155112624168396
62,6.439952850341797,1.1603597402572632
62,6.058870315551758,1.1892204284667969
62,5.628198623657227,1.2569665908813477
62,6.077145099639893,1.1151925325393677
62,4.929047107696533,1.1579076051712036
62,5.89265775680542,1.2355908155441284
62,6.853469371795654,1.1528754234313965
62,5.266268253326416,1.2519737482070923
62,5.413483619689941,1.1363917589187622
62,6.4717583656311035,1.1546902656555176
62,5.588820934295654,1.1924411058425903
62,4.786612510681152,1.2593932151794434
62,5.867000102996826,1.1790635585784912
62,5.95578145980835,1.1481971740722656
62,5.213773727416992,1.1325613260269165
63,4.729069709777832,1.3018752336502075
63,6.155994892120361,1.135353446006775
63,5.29360294342041,1.182552456855774
63,4.868127346038818,1.2222672700881958
63,5.754081726074219,1.191996693611145
63,5.116692543029785,1.2439097166061401
63,5.348625183105469,1.273934245109558
63,5.6932373046875,1.1366099119186401
63,5.640734672546387,1.1541099548339844
63,6.049063205718994,1.1366134881973267
63,5.434292316436768,1.2057719230651855
63,5.849267959594727,1.1663483381271362
63,6.337023735046387,1.1235157251358032
63,6.919160842895508,1.0550785064697266
63,5.817485809326172,1.150879979133606
63,5.822821140289307,1.1877834796905518
63,4.55512809753418,1.2345329523086548
63,5.5455169677734375,1.1697463989257812
63,4.7896013259887695,1.250880479812622
63,6.655168533325195,1.1030631065368652
63,5.587915897369385,1.2127220630645752
63,5.72038459777832,1.1559540033340454
63,6.764432907104492,1.1528379917144775
63,5.580831050872803,1.1608355045318604
63,5.965074062347412,1.2447129487991333
63,5.812892913818359,1.1772257089614868
63,6.144339561462402,1.1325169801712036
63,6.020701885223389,1.1531236171722412
63,6.089881420135498,1.1415213346481323
63,5.968688011169434,1.1483200788497925
63,5.966946125030518,1.1400425434112549
63,5.333465099334717,1.170491337776184
63,5.9881672859191895,1.155066728591919
63,5.5323615074157715,1.1601899862289429
63,6.623093605041504,1.1188380718231201
63,5.171424388885498,1.1564007997512817
63,6.2238640785217285,1.1475342512130737
63,5.974213600158691,1.1325114965438843
63,5.365415573120117,1.1833096742630005
63,5.182893753051758,1.258085012435913
63,5.613010406494141,1.1802018880844116
63,6.509210586547852,1.0761301517486572
63,6.750467777252197,1.1010533571243286
63,5.812063217163086,1.1287860870361328
63,5.605864524841309,1.232890009880066
63,6.124722003936768,1.1215016841888428
63,5.487377643585205,1.2132865190505981
63,6.456682205200195,1.0301655530929565
63,5.27981424331665,1.1900101900100708
63,5.687902450561523,1.145658016204834
63,5.6809000968933105,1.259447693824768
63,5.9003167152404785,1.1430763006210327
63,5.297158241271973,1.2486897706985474
63,5.122592449188232,1.206684947013855
63,4.778809547424316,1.2145066261291504
63,5.259655952453613,1.2342214584350586
63,5.896625995635986,1.0843676328659058
63,5.881245136260986,1.144735336303711
63,6.706640243530273,1.065909743309021
63,6.43568754196167,1.0975323915481567
63,6.548022747039795,1.0605119466781616
63,4.887999534606934,1.2057863473892212
63,5.402565956115723,1.2301539182662964
63,5.391820907592773,1.214766502380371
63,5.498980522155762,1.174755573272705
63,5.216285705566406,1.2559880018234253
63,4.383073806762695,1.2708784341812134
63,6.931227207183838,1.0792036056518555
63,5.630745887756348,1.16997492313385
63,5.2263665199279785,1.1151202917099
63,6.083056926727295,1.1221308708190918
63,6.120183944702148,1.158962607383728
63,6.537626266479492,1.1227774620056152
63,6.1986260414123535,1.1627709865570068
63,5.774539470672607,1.156829833984375
63,4.889256477355957,1.1781638860702515
63,5.881633281707764,1.1253612041473389
63,6.753689765930176,1.0810176134109497
63,4.15246057510376,1.2646430730819702
64,6.368954658508301,1.117637276649475
64,7.003391265869141,1.0848666429519653
64,6.304974555969238,1.1552189588546753
64,5.992325782775879,1.1551876068115234
64,6.164237022399902,1.1374452114105225
64,6.124234676361084,1.1014224290847778
64,4.755529880523682,1.2178393602371216
64,5.029979705810547,1.2342311143875122
64,5.983861923217773,1.1729509830474854
64,5.4197001457214355,1.2169111967086792
64,5.412161350250244,1.1709917783737183
64,5.644872665405273,1.1587061882019043
64,5.65376091003418,1.1581567525863647
64,5.83586311340332,1.1207481622695923
64,5.736905574798584,1.1582835912704468
64,5.096541881561279,1.2036532163619995
64,5.0174055099487305,1.1828209161758423
